# STIP-format-1.0
# source: "data\walk-complex.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	86	66	38	4	4	3.10511e-006	0.598448	0.361737	0.0238171	0.0159985	0.518614	0.476692	0.00207111	0.00262312	0.148092	0.679622	0.158768	0.013518	0.744931	0.0740593	0.133034	0.047976	0.387022	0.241283	0.207308	0.164387	0.0925103	0.0755272	0.220137	0.611826	0.602555	0.179627	0.0855493	0.132269	0.717593	0.213207	0.0292812	0.0399184	0.111094	0.554312	0.334594	0	0.695352	0.0821799	0.0827657	0.139703	0.728097	0.10221	0.0103554	0.159338	0.566464	0.0064845	0.00365392	0.423397	0.0200246	0.0523666	0.875143	0.0524656	0.0579238	0.282516	0.550267	0.109293	0	0.0209355	0.978518	0.000546342	0.0511457	0.084046	0.814201	0.0506071	0.235953	0.164736	0.484902	0.114409	0.515368	0.109263	0.234744	0.140626	0.0565417	0.115056	0.509533	0.317554	0.00131492	0.366864	0.0618014	0.0736358	0.353715	0.143984	0.0828402	0.0920447	0.552268	0.110454	0.162393	0.0131492	0.122288	0.295858	0.0466798	0.522025	0.0499671	0.0887574	0.433925	0.26167	0.16568	0.0328731	0.582512	0.190664	0.0401052	0.153846	0.113741	0.042735	0.177515	0.453649	0.21236	0.496384	0.130178	0.00657462	0.1762	0.190664	0.0788955	0.0216963	0.34714	0.159106	0.393162	0.111769	0.0749507	0.200526	0.111769	0.500986	0.095332	0.284681	0.251808	0.113083	0.255095	0	0.341223	0.414201	0.0558843	0.188692	0.0414201	0.177515	0	0.0756082	0.705457	0.0986193	0.195924	0.0493097	0.0315582	0.624589	0.0690335	0.0940171	0.0578567	0.0670611	0.712032	0.0756082	0.107824	0.0920447	0.0723208	0.652202	0.13478	0.324129	0.0282709	0.152531	0.360289	0.0624589	0.143984	0.289283	0.131492	0.372781	
5	89	31	42	8	2	2.35105e-005	0.0225743	0.00723349	0.0734308	0.896761	0.0443037	0	0.122473	0.833224	0.349385	0.0506037	0.0358964	0.564115	0.708942	0.00506677	0.00327022	0.282721	0.804049	0.0474194	0.0199998	0.128531	0.965162	0.00406138	0.000456074	0.0303203	0.00177239	0.172878	0.524691	0.300659	0.00827243	0.0798834	0.784936	0.126908	0.228815	0.0845451	0.309319	0.377321	0.376541	0.114949	0.270339	0.238171	0.658449	0.11576	0.0780553	0.147736	0.515499	0.0434484	0.209981	0.231071	0.000397334	0.187779	0.810009	0.00181463	0.000147708	0.171703	0.816071	0.0120781	0.0865097	0.145366	0.706389	0.061735	0.0774003	0.13797	0.474729	0.3099	0.422965	0.316242	0.220223	0.0405704	0.0879036	0.549737	0.362359	0	0.103616	0.0529101	0.0859788	0.541446	0.216049	0.364198	0.347222	0.0128601	0.188272	0.0874486	0.0573192	0	0.123457	0.808201	0.0110229	0.605967	0.0540123	0.0720165	0.25	0.0180041	0.0392416	0	0.195326	0.765432	0	0.521605	0.0339506	0.0437243	0.340535	0.0601852	0.101411	0.261023	0.0330688	0	0.604497	0.00771605	0.154321	0	0	0.837963	0.13448	0.113316	0.0220459	0.319665	0.410494	0.277778	0.0643004	0	0.0257202	0.632202	0.138889	0.146384	0.15873	0.361552	0.194444	0.53035	0.0992798	0	0.0108025	0.359568	0	0.252205	0	0	0.747795	0	0.0385802	0	0	0.96142	0	0.126543	0	0	0.873457	0	0	0	0	1	0	0.122134	0	0	0.877866	0.0390947	0.130144	0.0205761	0.0262346	0.783951	
5	84	12	38	8	4	3.49836e-006	0.00809031	0.0193226	0.951283	0.0213044	0.004988	0.00898921	0.843085	0.142937	0.0594856	0.178641	0.308865	0.453009	0.0346194	0.0348926	0.239867	0.690621	0.629325	0.0560283	0.0122628	0.302384	0.22777	0.0126104	0.0109392	0.74868	0	0.00766399	0.992336	0	0	0.00066932	0.996844	0.00248712	0.0147426	0.0188736	0.451564	0.51482	0.0372717	0.0238238	0.592096	0.346809	0.074747	0	0.148375	0.776878	0.00077079	0.00111309	0.342079	0.656037	0	0.0277504	0.962057	0.0101924	0	0.00492286	0.990388	0.00468944	0.019122	0.0387549	0.864121	0.0780017	0.0099164	0.0454871	0.881839	0.0627576	0.00283835	0.00749627	0.97842	0.0112455	0.00105977	0.206957	0.787308	0.0046755	0.0185185	0.351852	0	0	0.62963	0.234568	0.376543	0.0308642	0.0617284	0.296296	0.0802469	0.11454	0.285665	0.277435	0.242112	0.331962	0.210219	0.0205761	0.358025	0.0792181	0.13786	0.149863	0.170439	0.432785	0.109053	0.479424	0.0360082	0.090192	0.354595	0.0397805	0.0308642	0.302469	0	0	0.666667	0	0.123457	0	0	0.876543	0.108025	0.333676	0.221193	0.058299	0.278807	0.0445816	0.246914	0	0.0205761	0.687929	0.0819616	0.262689	0.15775	0.289781	0.207819	0.371399	0.111454	0.0137174	0.156036	0.347394	0	0.271605	0	0	0.728395	0	0	0	0	1	0	0.410837	0	0	0.589163	0	0.0891632	0	0	0.910837	0.00308642	0.312414	0	0	0.684499	0.00617284	0.00857339	0	0	0.985254	
5	65	61	38	8	4	2.52201e-006	0.0853247	0.297995	0.415051	0.20163	0.0486827	0.204055	0.722277	0.0249852	0.0750442	0.351057	0.389161	0.184738	0.0192061	0.103922	0.735083	0.141789	0.0094728	0.0167897	0.93595	0.0377872	0.141523	0.154553	0.675183	0.0287415	0.334616	0.121248	0.157968	0.386168	0.831113	0.156066	0.00553813	0.00728336	0.368463	0.217651	0.196036	0.21785	0.687244	0.10938	0.00338882	0.199987	0.519629	0.0027788	0.236134	0.241459	0.776617	0.212754	0.007105	0.00352387	0.701826	0.0266931	0.00311204	0.268368	0.946187	0.0229272	0.00378064	0.0271053	0.869847	0.04691	0.0133621	0.0698805	0.883819	0.0713684	0.00220099	0.0426115	0.543621	0.178513	0.157883	0.119983	0.389295	0.309938	0.213806	0.0869606	0.0246914	0.048011	0	0.0192044	0.908093	0.0809328	0.0514403	0	0.0301783	0.837449	0.0401235	0.10631	0	0.0775034	0.776063	0.0757888	0.0788752	0.0137174	0.0404664	0.791152	0.0401235	0.163237	0.0658436	0.0953361	0.63546	0.0984225	0.110425	0.0473251	0.0661866	0.677641	0.0991084	0.217421	0.0809328	0.490398	0.11214	0.449588	0.00514403	0.0589849	0.436557	0.0497257	0.0871056	0.145405	0.329561	0.320645	0.117284	0.192387	0.109739	0.101852	0.335391	0.260631	0.0953361	0.0754458	0.392661	0.318244	0.118313	0.0339506	0.345336	0.190672	0.180384	0.249657	0.0987654	0.102881	0.349108	0.386145	0.0631001	0.578189	0.0250343	0.0397805	0.286694	0.0703018	0.0987654	0.0342936	0.395405	0.260974	0.210562	0.254115	0.0713306	0.122085	0.151235	0.401235	0.0665295	0.196159	0.330247	0.141289	0.265775	0.0120027	0.412894	0.317901	0.0308642	0.226337	
5	87	67	38	8	4	2.97548e-006	0.805286	0.120958	0.00546436	0.0682914	0.859842	0.134531	0.00241404	0.00321355	0.360462	0.447354	0.13834	0.0538442	0.645215	0.151114	0.170065	0.0336063	0.201036	0.271505	0.236921	0.290538	0.0388767	0.38444	0.175925	0.400758	0.565991	0.323903	0.068454	0.041652	0.810697	0.138874	0.0313704	0.0190592	0.152909	0.533013	0.314078	0	0.672266	0.0948055	0.0762943	0.156635	0.631998	0.0481146	0.00874807	0.311139	0.459933	0.0108646	0.00804052	0.521162	0.0113226	0.06982	0.884735	0.0341226	0.0571846	0.323604	0.382533	0.236678	0.00095242	0.0124441	0.986603	0	0.0455482	0.0826834	0.813717	0.0580512	0.184279	0.153366	0.420312	0.242043	0.390289	0.111843	0.327559	0.170309	0.0233196	0.185185	0.328532	0.450617	0.0123457	0.373114	0.0469822	0.0603567	0.463649	0.0558985	0.0723594	0.103224	0.513374	0.219136	0.0919067	0.0617284	0.19856	0.207819	0.173868	0.358025	0.048011	0.0973937	0.27572	0.349108	0.229767	0.0240055	0.486968	0.0994513	0.184499	0.205075	0.127229	0.11214	0.217764	0.349108	0.193759	0.496914	0.104938	0.00274348	0.159808	0.235597	0.0871056	0.0507545	0.298354	0.190672	0.373114	0.112483	0.13786	0.222222	0.0963649	0.43107	0.0891632	0.366255	0.165295	0.116941	0.262346	0.00617284	0.279492	0.324074	0.101852	0.288409	0	0.207476	0	0.00857339	0.783951	0.0308642	0.160494	0.0274348	0.026406	0.754801	0.0462963	0.16358	0.0102881	0.0205761	0.759259	0.0565844	0.196845	0.0600137	0.0517833	0.634774	0.0428669	0.36454	0.00857339	0.0857339	0.498285	0.053155	0.146776	0.145748	0.13203	0.522291	
5	88	32	42	64	2	1.5224e-005	0.302571	0.12126	0.0915481	0.484621	0.414498	0.411327	0.114193	0.0599826	0.612622	0.353054	0.0343239	0	0.414858	0.433104	0.138618	0.013421	0.727533	0.212012	0.0363009	0.0241538	0.734723	0.213912	0.0402107	0.011154	0.0151797	0.100569	0.761849	0.122402	0.074475	0.0378443	0.648806	0.238874	0.114255	0.179261	0.580427	0.126058	0.117217	0.084791	0.203584	0.594408	0.411437	0.304345	0.189111	0.0951073	0.743428	0.0641379	0.0549249	0.137509	0.0550276	0.145719	0.246085	0.553168	0.0816956	0.0868625	0.48671	0.344732	0.0274738	0.209635	0.757074	0.00581698	0.132741	0.744396	0.122417	0.000445523	0.0427046	0.0064722	0.865022	0.0858013	0.360806	0.12633	0.242478	0.270386	0.549451	0	0	0	0.450549	0.538462	0	0	0	0.461538	0.553677	0.00422654	0	0.00845309	0.433643	0.538462	0	0	0	0.461538	0.521555	0.032967	0.0253593	0.00169062	0.418428	0.358974	0.0207101	0.0246548	0.086785	0.508876	0.692308	0.307692	0	0	0	0.692308	0.0512821	0	0	0.25641	0.612003	0.303466	0	0.0169062	0.0676247	0.692308	0.0118343	0	0	0.295858	0.758242	0.0879121	0.0929839	0.0507185	0.0101437	0.633136	0.0522682	0.0246548	0.035503	0.254438	0	0.758242	0	0	0.241758	0	0.602564	0	0	0.397436	0	0.390533	0	0	0.609467	0	0.282051	0	0	0.717949	0.447168	0.188504	0	0.0236686	0.340659	0.161736	0.252465	0	0.00986193	0.575937	
5	123	19	43	4	2	1.25224e-007	0.0402098	0.230115	0.709337	0.0203385	0.0153093	0.208791	0.71794	0.0579599	0.0174306	0.0755328	0.890102	0.016935	0.0420178	0.465227	0.412193	0.0805617	0	0.0430893	0.956911	0	0.0413147	0.361191	0.520542	0.0769522	0.0502813	0.280639	0.633545	0.0355352	0.107044	0.409506	0.401379	0.0820711	0.00444092	0.0444248	0.929561	0.0215738	0.060758	0.559248	0.350232	0.0297625	0	0.0070156	0.992984	0	0.0392106	0.376512	0.572743	0.0115351	0.0382665	0.132248	0.703193	0.126292	0.30174	0.285239	0.15923	0.253791	0.000876322	0.0243253	0.968353	0.00644503	0.181961	0.434803	0.35337	0.0298666	0	0	1	0	0.00158847	0.33135	0.667061	0	0	0.121724	0	0	0.878276	0	0.0581854	0	0	0.941815	0	0.224007	0	0	0.775993	0	0.061144	0	0	0.938856	0	0.0972105	0	0	0.90279	0	0	0	0	1	0	0.15131	0	0	0.84869	0	0.0384615	0	0	0.961538	0	0.12257	0	0	0.87743	0	0.0266272	0	0	0.973373	0	0.0760778	0	0	0.923922	0	0.0246548	0	0	0.975345	0	0.297549	0	0	0.702451	0	0.140039	0	0	0.859961	0	0.0963652	0	0	0.903635	0	0.106509	0	0	0.893491	0	0	0	0	1	0	0.0404339	0	0	0.959566	
5	61	24	43	4	2	1.47919e-006	0.258252	0.370365	0.369329	0.00205391	0.26934	0.156764	0.558781	0.0151152	0.0449884	0.297028	0.599128	0.0588553	0.0988297	0.302121	0.499434	0.0996153	0.00644431	0.0238132	0.898387	0.0713559	0.0151572	0.00541644	0.920601	0.0588258	0.742233	0.143964	0.0337856	0.0800174	0.89375	0.0412133	0.0048816	0.0601554	0.167504	0.343412	0.329998	0.159086	0.745775	0.124861	0.0361284	0.0932357	0.219112	0.0861852	0.485338	0.209364	0.721023	0.0464948	0.103528	0.128954	0.808182	0.0526938	0.0326059	0.106518	0.596316	0.0357425	0.0300643	0.337877	0.898201	0.0141179	0.00433333	0.0833478	0.890476	0.0075821	0.00466086	0.0972813	0.948679	0.016092	0	0.0352292	0.976583	0.0178913	0.00417339	0.0013526	0.0718512	0.152156	0.0169062	0.0870668	0.67202	0.0927022	0.0877712	0.0246548	0.118343	0.676529	0.0278952	0	0	0.0177515	0.954353	0.0591716	0.0295858	0.000986193	0.0266272	0.883629	0.0202874	0	0	0.0414201	0.938292	0.0621302	0.0808679	0.00493097	0.00986193	0.842209	0.0101437	0	0	0.901944	0.0879121	0.45069	0.127219	0.0493097	0.372781	0	0.195266	0	0	0.606086	0.198648	0.730769	0.035503	0.0493097	0.154832	0.0295858	0.249366	0	0	0.674556	0.0760778	0.843195	0.0246548	0.0493097	0.0581854	0.0246548	0.0946746	0.173288	0	0.521555	0.210482	0.391519	0.511834	0	0.0769231	0.0197239	0.0726965	0.0591716	0.0211327	0.792054	0.0549451	0.553254	0.213018	0.128205	0.105523	0	0.0929839	0	0.0338123	0.873204	0	0.631164	0	0.128205	0.240631	0	
5	95	90	43	4	2	3.2471e-006	0.546888	0.00244134	0.00159075	0.44908	0.0127377	0.00356688	0.00348248	0.980213	0.864324	0.00516171	0.000322915	0.130192	0.12193	0.0687782	0.100502	0.70879	0.565615	0.186948	0.169657	0.0777808	0.430835	0.0841214	0.098316	0.386727	0.328634	0.00914124	0.0093162	0.652908	0.00331738	0.000625203	0.0387219	0.957335	0.760874	0.010086	0.00160572	0.227435	0.367068	0.198984	0.0313813	0.402567	0.501688	0.378378	0.0485581	0.0713764	0.350917	0.403178	0.0870833	0.158821	0.104893	0.138	0.398657	0.35845	0.0245948	0.0509978	0.440522	0.483886	0.630283	0.0432416	0.0926781	0.233797	0.388109	0.230918	0.112813	0.26816	0.458369	0.027157	0.162663	0.351811	0.314099	0.110035	0.291041	0.284824	0	0.155537	0.797971	0.046492	0	0	0.544379	0.20217	0	0.253452	0.0676247	0.312764	0.280642	0.131023	0.207946	0.0147929	0.130178	0.216963	0.0295858	0.608481	0	0.0270499	0	0.0845309	0.888419	0	0	0	0.0591716	0.940828	0.14962	0	0.393068	0.368555	0.0887574	0	0.241617	0.284024	0	0.474359	0.0769231	0.0507185	0.177515	0.500423	0.194421	0.0729783	0.0157791	0.151874	0.0828402	0.676529	0.0152156	0	0	0.294167	0.690617	0.0374753	0	0	0.0670611	0.895464	0.0963652	0.0693153	0.10989	0.0338123	0.690617	0	0.223866	0.0394477	0	0.736686	0.0312764	0.0498732	0.0448014	0.212172	0.661877	0.0276134	0.229783	0.0236686	0	0.718935	0.0515638	0	0	0.121724	0.826712	0.035503	0	0	0	0.964497	
5	67	62	39	4	4	3.88416e-006	0.0518275	0.056912	0.664935	0.226326	0.40821	0.114077	0.208257	0.269456	0.0443707	0.218264	0.672256	0.0651098	0.0936842	0.245731	0.426665	0.23392	0.0290917	0.0204282	0.898098	0.0523824	0.450559	0.282367	0.263853	0.00322087	0.287632	0.0225233	0.118951	0.570894	0.67531	0.0197223	0.000248253	0.304719	0.33398	0.25045	0.28829	0.12728	0.540767	0.161383	0	0.29785	0.641117	0.0324908	0.162657	0.163735	0.740119	0.253476	0.00272716	0.00367774	0.458894	0.036545	0.00343645	0.501124	0.446948	0.282987	0.00423808	0.265828	0.818084	0.146908	0	0.0350083	0.79138	0.135324	0.000769306	0.0725271	0.650058	0.134067	0.165508	0.050367	0.428227	0.412324	0.150952	0.00849708	0.145957	0.0157791	0.00788955	0.1762	0.654175	0.371466	0.0690335	0.0197239	0.155819	0.383958	0.146614	0.0499671	0.0223537	0.267587	0.513478	0.180145	0.191979	0.061144	0.138725	0.428008	0.143984	0.0670611	0.0716634	0.248521	0.468771	0.232084	0.119001	0.106509	0.168968	0.373439	0.00920447	0.0315582	0.302433	0.619987	0.0368179	0.394477	0.0519395	0.0604865	0.433268	0.0598291	0.034188	0.153846	0.412229	0.325444	0.0742932	0.179487	0.153846	0.0578567	0.275477	0.333333	0.0657462	0.150559	0.482577	0.244576	0.0565417	0.0821828	0.33925	0.185404	0.115713	0.277449	0.0144642	0.000657462	0.483892	0.485207	0.0157791	0.644313	0.0677186	0.0335306	0.195924	0.0585141	0.0512821	0.0499671	0.544379	0.232742	0.121631	0.185404	0.0486522	0.112426	0.061144	0.592373	0.034188	0.0729783	0.508876	0.123603	0.260355	0.00920447	0.439842	0.205786	0.0111769	0.333991	
5	94	90	43	8	2	2.51567e-006	0.352211	0.00693689	0.00383275	0.637019	0.0555636	0.0144518	0.0080324	0.921952	0.85951	0.0658241	0.0111987	0.0634669	0.185545	0.0871805	0.0873031	0.639972	0.52501	0.152399	0.209217	0.113374	0.286104	0.0777888	0.34239	0.293717	0.564829	0.0528335	0.0541705	0.328167	0.0861711	0.0451341	0.112772	0.755923	0.790844	0.0129395	0.00366055	0.192556	0.347247	0.133679	0.0449101	0.474164	0.453222	0.344729	0.0916676	0.110381	0.300787	0.207613	0.271102	0.220499	0.0344872	0.0296562	0.847779	0.0880779	0.0106129	0.0106793	0.745795	0.232913	0.685531	0.0503493	0.0830357	0.181084	0.555639	0.141989	0.0574047	0.244968	0.263198	0.00622615	0.46904	0.261536	0.177954	0	0.640812	0.181234	0.0136684	0.179012	0.702381	0.0568783	0.04806	0.0236626	0.390432	0.0787037	0.0298354	0.477366	0.0432099	0.454145	0.182981	0.0440917	0.275573	0.0231481	0.284465	0.113683	0.166667	0.412037	0	0.0185185	0	0.00793651	0.973545	0.00514403	0.0709877	0	0.132202	0.791667	0.0974427	0.0132275	0.455026	0.248677	0.185626	0.0205761	0.244342	0.170267	0.00154321	0.563272	0.0855379	0.0440917	0.244268	0.429894	0.196208	0.0498971	0.0282922	0.178498	0.0771605	0.666152	0.00925926	0.010582	0	0.12522	0.854938	0.0159465	0.0385802	0	0.0257202	0.919753	0.0379189	0.0859788	0.0339506	0.0127866	0.829365	0.00514403	0.228909	0.0108025	0.00668724	0.748457	0.0260141	0.0485009	0.0326279	0.116843	0.776014	0.0138889	0.246914	0.0138889	0	0.725309	0.0202822	0.0304233	0	0.0326279	0.916667	0.0108025	0.141461	0	0	0.847737	
5	146	6	39	8	4	2.09434e-008	0.00331577	0.275948	0.479894	0.240843	0.003406	0.0885844	0.289828	0.618182	0.0338923	0.0792336	0.417404	0.46947	0.0293624	0.00235109	0.547449	0.420838	0.018136	0.0527222	0.758511	0.170631	0.360456	0.367183	0.153096	0.119266	0.159718	0.373821	0.245315	0.221146	0.220924	0.311602	0.248911	0.218564	0.0608503	0.153401	0.591144	0.194605	0.0342444	0.0219305	0.376728	0.567097	0.0395138	0.223073	0.601884	0.13553	0.2277	0.15056	0.296343	0.325397	0.579	0.392852	0.0246651	0.00348305	0.56468	0.152336	0.0975791	0.185405	0.112344	0.116122	0.431747	0.339787	0.00801586	0.0218802	0.586816	0.383288	0.0594158	0.243225	0.428314	0.269045	0.0944251	0.168158	0.39212	0.345297	0	0.351852	0	0	0.648148	0	0	0	0	1	0	0.251997	0	0	0.748003	0	0.105301	0	0	0.894699	0	0.0274348	0	0	0.972565	0	0.0716735	0	0	0.928326	0	0.320988	0	0	0.679012	0	0.462963	0	0	0.537037	0	0.202977	0	0	0.797023	0	0.46841	0	0	0.53159	0	0	0	0	1	0	0.193416	0	0	0.806584	0	0.228395	0	0	0.771605	0	1	0	0	0	0	0.257444	0	0	0.742556	0	0.773057	0	0	0.226943	0	0.0291495	0	0	0.97085	0	0.289781	0	0	0.710219	
5	67	15	39	8	4	1.59232e-005	0.00262438	0.0104315	0.849868	0.137076	0.0490641	0.417482	0.125976	0.407478	0.00444878	0.172631	0.82292	0	0.55831	0.393378	0.0476012	0.0007107	0.0191686	0.198983	0.769134	0.0127146	0.423056	0.227632	0.229141	0.120171	0.0174944	0.1558	0.795325	0.031381	0.0213827	0.110133	0.618045	0.250439	0.371633	0.549031	0.0793359	0	0.358062	0.248547	0.236969	0.156422	0.630286	0.246381	0.122689	0.000642976	0.954987	0.00694576	0.00261913	0.0354478	0.0077599	0.0149004	0.852328	0.125012	0.0107697	0.010147	0.781473	0.19761	0.0879847	0.0294951	0.198177	0.684343	0.0574367	0.00227033	0.0570584	0.883235	0.436218	0.0804785	0.0216132	0.46169	0.118808	0.0142247	0.018569	0.848398	0.0472041	0.157226	0.0308642	0.0395788	0.725127	0.1122	0.381627	0.0344953	0.0116195	0.460058	0.0404664	0.0912209	0.00685871	0.0836763	0.777778	0.104252	0.0768176	0.0205761	0.123457	0.674897	0.0452675	0	0	0.0411523	0.91358	0.142661	0.0390947	0.00685871	0.0329218	0.778464	0.0395788	0.157952	0.0181554	0.033406	0.750908	0.236747	0.470225	0.0272331	0.0856935	0.180102	0.0946502	0.0737311	0.271262	0.397119	0.163237	0.378258	0.264746	0.0325789	0.287723	0.0366941	0.145062	0.0120027	0.167353	0.581962	0.0936214	0.510288	0.0792181	0.106653	0.272977	0.0308642	0.0526507	0.118736	0.0181554	0	0.810458	0	0.204067	0	0	0.795933	0.114883	0.315501	0.1869	0.0788752	0.303841	0.0651578	0.315158	0	0.00685871	0.612826	0.0524691	0.196159	0.23251	0.384088	0.134774	0.485254	0.0682442	0.0102881	0.111454	0.32476	
5	73	27	39	8	4	9.29716e-007	0.401735	0.37258	0.225685	0	0.730339	0.210251	0.0484671	0.0109425	0.310169	0.296655	0.380003	0.0131723	0.878571	0.0155569	0.0313457	0.0745269	0.467194	0.355291	0.157016	0.0204991	0.803295	0.137363	0.0388516	0.0204902	0.430102	0.147757	0.111073	0.311068	0.137571	0.0268424	0.0758639	0.759723	0.657583	0.279361	0.019868	0.0431882	0.54371	0.0331985	0.0230911	0.4	0.770115	0.210285	0.0195999	0	0.926777	0.0311988	0.0108072	0.0312174	0.0714998	0	0.19397	0.73453	0.012528	0.00109891	0.331011	0.655362	0	0.00263326	0.0420097	0.955357	0.255686	0.0232887	0.067121	0.653904	0.197583	0.0283355	0.0660516	0.70803	0.902655	0.00930061	0.00420036	0.0838444	0.0600137	0.164609	0.0222908	0.190329	0.562757	0.193759	0.223937	0.048011	0.250343	0.283951	0.137174	0.0257202	0.0120027	0.190329	0.634774	0.341221	0.0703018	0.0102881	0.108025	0.470165	0.104595	0.0342936	0	0.277778	0.583333	0.401235	0.0462963	0.00857339	0.142318	0.401578	0.0871056	0.0877915	0.289438	0.23011	0.305556	0.224623	0.451303	0.00308642	0.110768	0.210219	0.0737311	0.0569273	0.342936	0.512346	0.0140604	0.497599	0.145405	0.0843621	0.24177	0.0308642	0.058299	0.00685871	0.342936	0.589849	0.00205761	0.513032	0.0308642	0.101166	0.332647	0.0222908	0.0521262	0.303498	0.0205761	0	0.6238	0	0.133745	0	0	0.866255	0.058642	0.317215	0.0517833	0.154321	0.418038	0.158779	0.0864198	0	0.0336077	0.721193	0.0651578	0.176269	0.190329	0.301097	0.267147	0.386145	0.0538409	0	0.0624143	0.497599	
5	62	35	39	8	4	2.36338e-005	0.0291458	0.319915	0.610888	0.0400512	0.0408153	0.25143	0.576306	0.131449	0.0813743	0.571305	0.299904	0.0474168	0.00443229	0.0103906	0.964791	0.020386	0.253828	0.502488	0.211376	0.0323074	0	0.0254162	0.948663	0.0259208	0.220183	0.254964	0.515153	0.00969967	0.810891	0.0626229	0.0461796	0.0803061	0.271423	0.457578	0.23879	0.03221	0.690182	0.169847	0.0947278	0.0452434	0.458506	0.420766	0.0663332	0.0543954	0.749229	0.182621	0.0681501	0	0.704405	0.241678	0.0343127	0.0196044	0.639302	0.0222339	0.0153663	0.323098	0.73389	0.223682	0.0414856	0.000942346	0.949241	0.0242385	0.00624191	0.0202785	0.933382	0.0259147	0.00632255	0.0343804	0.972593	0.00561018	0.00177395	0.0200234	0.0150892	0.0284636	0.00137174	0.00137174	0.953704	0.00411523	0.0116598	0.00274348	0.0274348	0.954047	0	0	0	0	1	0	0.0521262	0	0	0.947874	0.0137174	0.0462963	0	0.00960219	0.930384	0.0205761	0.0651578	0	0	0.914266	0.115912	0.109396	0.158093	0.357339	0.259259	0.378258	0.136831	0.0421811	0.329561	0.113169	0.16118	0.0137174	0.0349794	0.498971	0.291152	0.566872	0.0668724	0.0411523	0.183813	0.141289	0.114883	0.0315501	0.158436	0.419067	0.276063	0.422154	0.101509	0.037037	0.307613	0.131687	0.0963649	0.243484	0.305213	0.243827	0.111111	0.234911	0.383402	0.0154321	0.0462963	0.319959	0.0363512	0.0829904	0.353567	0.518861	0.00823045	0.523663	0.0233196	0.101166	0.264746	0.0871056	0.0240055	0.00548697	0.453361	0.479081	0.0380658	0.525377	0.0740741	0.0565844	0.217421	0.126543	
5	60	38	39	16	4	1.24011e-005	0.0604497	0.532005	0.352856	0.0546889	0.069571	0.307378	0.317616	0.305436	0.120613	0.624804	0.205938	0.0486451	0.00712167	0.0728012	0.875835	0.0442422	0.237467	0.264512	0.252556	0.245465	0.000924983	0.00705497	0.989894	0.00212602	0.228626	0.366721	0.388594	0.0160584	0.817641	0.109421	0.0231036	0.0498348	0.344748	0.476139	0.160176	0.0189371	0.686411	0.172484	0.118853	0.0222515	0.471764	0.191542	0.0825489	0.254145	0.694867	0.171439	0.121445	0.0122492	0.443627	0.230564	0.0461603	0.279649	0.393741	0.0302417	0.0257466	0.550271	0.692871	0.220722	0.0496669	0.0367403	0.931971	0.0163172	0.00651504	0.0451972	0.896761	0.00289902	0.00105668	0.0992835	0.991068	0.0056074	0.00087443	0.00244979	0.0394477	0.0394477	0	0	0.921105	0	0.0243261	0	0	0.975674	0.00394477	0.0328731	0	0	0.963182	0	0.00394477	0	0	0.996055	0.0493097	0	0	0.00986193	0.940828	0.0493097	0.0157791	0.0197239	0	0.915187	0.419461	0.00262985	0.0407627	0.172913	0.364234	0.703485	0.142669	0	0.0460224	0.107824	0.276792	0.00657462	0.0650888	0.390533	0.261012	0.856016	0.0131492	0	0.0539119	0.0769231	0.228139	0.0328731	0.272847	0.333991	0.13215	0.624589	0.0716634	0.0598291	0.124918	0.119001	0.461538	0.275477	0.0552268	0.0499671	0.157791	0.276134	0.334648	0	0	0.389218	0.319527	0.169625	0.136095	0.238659	0.136095	0.717291	0	0	0.0223537	0.260355	0.165023	0.0262985	0.367521	0.25378	0.187377	0.358317	0.123603	0.105194	0.052597	0.360289	
