# STIP-format-1.0
# source: "data\walk-simple.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	81	84	33	4	2	1.43931e-006	0.898893	0.0865613	0.00779995	0.00674606	0.933071	0.0658431	0.000220386	0.000865901	0.463746	0.344205	0.0318074	0.160242	0.563556	0.414367	0.00839574	0.0136806	0.416917	0.390494	0.0300642	0.162525	0.739817	0.215653	0.0108192	0.0337116	0.276501	0.199161	0.294183	0.230155	0.472868	0.196065	0.132056	0.19901	0.0843528	0.31925	0.154476	0.441922	0.0522964	0.3895	0.185458	0.372745	0.691216	0.0616469	0.0498242	0.197313	0.61085	0.0991699	0.0732593	0.216721	0.7914	0.00125049	0.00263926	0.20471	0.299724	0.000637803	0.00305067	0.696587	0.550109	0.0100401	0.013269	0.426582	0.0127525	0.00132423	0.00803913	0.977884	0.690708	0.00220407	0.00167955	0.305408	0.02701	0.000631868	0.000600325	0.971758	0.47929	0.131868	0.262891	0.0887574	0.0371936	0.434911	0.211045	0.11144	0.211045	0.0315582	0.182587	0.289096	0.352494	0.0169062	0.158918	0.00788955	0.379684	0.221893	0.278107	0.112426	0.0507185	0.786137	0.0735418	0	0.0896027	0	0.604536	0.0295858	0.278107	0.0877712	0.284869	0.0169062	0.475909	0.134404	0.0879121	0.227811	0.316568	0.166667	0.0759369	0.213018	0.171598	0.321217	0.294167	0.00845309	0.204565	0	0.729783	0.203156	0.0128205	0.0542406	0.0549451	0.647506	0.0549451	0	0.242604	0.0542406	0.530572	0.122288	0.176529	0.116371	0.255283	0.143702	0.492815	0.0879121	0.0202874	0.227811	0.272189	0.18146	0.0266272	0.291913	0.120879	0.346577	0.285714	0.12257	0.12426	0	0.192308	0.513807	0.121302	0.172584	0.0549451	0.427726	0.0760778	0.143702	0.297549	0.0147929	0.200197	0.398422	0.270217	0.116371	
5	94	95	36	4	2	4.89282e-007	0.146563	0.00148087	0.00301966	0.848936	0.0622193	0.00639479	0.0171471	0.914239	0.426475	0.25591	0.0128926	0.304722	0.186299	0.090881	0.0781259	0.644695	0.109036	0.358335	0.370323	0.162305	0.340402	0.533101	0.0565621	0.0699348	0.455954	0.00200536	0.00334921	0.538691	0.0310542	0.000619451	0.001791	0.966535	0.614221	0.0469734	0.00390829	0.334897	0.310142	0.185594	0.096167	0.408097	0.227744	0.266827	0.435123	0.0703055	0.334503	0.241514	0.228505	0.195478	0.236433	0.000886559	0.0076018	0.755079	0.087291	0.00109615	0.00751417	0.904099	0.671095	0.0200875	0.00117091	0.307647	0.764952	0.0656993	0.00117886	0.16817	0.509031	0.459146	0.0221757	0.00964704	0.432032	0.470125	0.0153867	0.0824559	0	0.526627	0.473373	0	0	0	0.444773	0.0788955	0.10355	0.372781	0	0.732883	0.206255	0.00676247	0.0540997	0.0443787	0.210059	0.0670611	0.315582	0.362919	0	0.637363	0.0135249	0.0135249	0.335587	0.0641026	0.340237	0.0157791	0.149901	0.42998	0.00253593	0.180051	0.682164	0.135249	0	0	0.28501	0.142998	0.0493097	0.522682	0.0845309	0.172443	0.413356	0.275571	0.0540997	0.00986193	0.468442	0.187377	0.0453649	0.288955	0.0507185	0.0896027	0.138631	0.255283	0.465765	0.0197239	0.457594	0.116371	0.0364892	0.369822	0.113271	0.284869	0.278107	0.295858	0.0278952	0.00887574	0.794872	0.0493097	0	0.146943	0.0422654	0.0481826	0.311074	0.562975	0.035503	0.0493097	0.544379	0.0739645	0	0.332347	0.127642	0.0397295	0.464074	0.272189	0.0963652	0	0.57002	0.140039	0.0197239	0.270217	
5	94	96	36	8	2	2.9532e-007	0.0888455	0.122025	0.175297	0.613833	0.125733	0.115988	0.125268	0.633011	0.507398	0.269327	0.0299919	0.193283	0.462893	0.150425	0.0736061	0.313076	0.181637	0.0628406	0.538302	0.21722	0.151548	0.372041	0.458418	0.0179931	0.33489	0.00217014	0.00160192	0.661338	0.0514332	0.000497584	0.00153269	0.946537	0.668646	0.0625412	0.0160894	0.252723	0.398265	0.193928	0.100504	0.307303	0.0787029	0.24844	0.583377	0.0894799	0.149727	0.301044	0.422786	0.126443	0.212143	0.006718	0.0165876	0.764551	0.110571	0.0102417	0.0190436	0.860144	0.79111	0.0508858	0.00394551	0.154059	0.811864	0.0842631	0.00225971	0.101613	0.347493	0.557837	0.0680556	0.0266141	0.306274	0.446046	0.153014	0.0946652	0.108025	0.377425	0.338183	0.102293	0.0740741	0.0360082	0.437757	0.125514	0.145062	0.255658	0	0.811728	0.0604056	0.00749559	0.12037	0.0385802	0.175412	0.0509259	0.528292	0.20679	0	0.784392	0.000440917	0.000440917	0.214727	0.0180041	0.490741	0.0581276	0.203189	0.229938	0.0617284	0.190917	0.640212	0.085097	0.0220459	0.0128601	0.336934	0.0869342	0.0282922	0.534979	0.0440917	0.208554	0.397707	0.272487	0.0771605	0.0128601	0.432099	0.166667	0.0540123	0.334362	0.0418871	0.398148	0.0890653	0.108025	0.362875	0.0313786	0.484053	0.0895062	0.0231481	0.371914	0.112434	0.459877	0.177249	0.126984	0.123457	0.0128601	0.823045	0.0123457	0	0.151749	0.0617284	0.20194	0.210317	0.402557	0.123457	0.0257202	0.661008	0.0406379	0	0.272634	0.103616	0.250441	0.397707	0.0705467	0.17769	0.0108025	0.589506	0.104938	0.00771605	0.287037	
5	80	90	32	32	4	5.90569e-008	0.84894	0.0842707	0.0667894	0	0.874021	0.0704716	0.0555071	0	0.820115	0.169603	0.00646521	0.0038172	0.872037	0.120466	0.00266157	0.00483552	0.195273	0.000970344	0.305871	0.497886	0.252304	0.00313202	0.318041	0.426523	0.889935	0.0436298	0.0204288	0.0460063	0.857156	0.0574979	0.0241818	0.0611639	0.565478	0.127722	0.119391	0.18741	0.400993	0.237109	0.204425	0.157473	0.0371903	0.100537	0.709723	0.15255	0.0174749	0.208858	0.64721	0.126457	0.840471	0	0.0371117	0.122418	0.685806	0	0.0632997	0.250894	0.717759	0.0806793	0.00307716	0.198484	0.458246	0.0554633	0.0279981	0.458293	0.139526	0.559214	0.295315	0.00594551	0.136973	0.380637	0.429968	0.0524218	0.101852	0.544925	0.00891632	0	0.344307	0.101509	0.623457	0.00754458	0.0048011	0.262689	0.0967078	0.582647	0.0130316	0.0603567	0.247257	0.0867627	0.526749	0.0270919	0.0977366	0.26166	0.131001	0.72085	0	0.0315501	0.116598	0.0980796	0.515089	0.0109739	0.223594	0.152263	0.798011	0.0452675	0.1262	0.0181756	0.0123457	0.828875	0.107339	0.0336077	0.00960219	0.0205761	0.196845	0.398834	0.146091	0.0871056	0.171125	0.157407	0.315501	0.108368	0.165295	0.253429	0.0994513	0.620027	0.00274348	0.135802	0.141975	0.0987654	0.34225	0.0219479	0.176269	0.360768	0.129973	0.538066	0.026749	0.00823045	0.296982	0.0960219	0.604252	0.0109739	0.00342936	0.285322	0.162894	0.342593	0.0823045	0.134088	0.278121	0.0305213	0.563786	0.136831	0.0466392	0.222222	0.211934	0.451303	0.0871056	0.0569273	0.19273	0.115912	0.301097	0.147462	0.048011	0.387517	
5	80	85	33	4	4	1.6233e-006	0.937867	0.0317917	0.00243226	0.0279094	0.96629	0.0264435	0.00177275	0.00549425	0.455009	0.185779	0.0252876	0.333925	0.709233	0.165235	0.0151318	0.110401	0.498355	0.358879	0.025565	0.117201	0.709087	0.167797	0.0167757	0.10634	0.277995	0.259847	0.278365	0.183792	0.553523	0.222475	0.0957997	0.128201	0.0721713	0.361201	0.167338	0.39929	0.134879	0.430764	0.184782	0.249575	0.661632	0.1281	0.0401439	0.170124	0.623086	0.137002	0.128656	0.111256	0.76568	0.00643695	0.00909977	0.218783	0.337748	0.00188624	0.00422991	0.656136	0.335423	0.0188933	0.0334778	0.612206	0.0294248	0.00536835	0.0154031	0.949804	0.574296	0.0969002	0.0379455	0.290858	0.10116	0.0330547	0.0769381	0.788847	0.468113	0.179487	0.213018	0.0821828	0.0571992	0.272189	0.368836	0.161078	0.1762	0.0216963	0.120973	0.350427	0.278107	0.0591716	0.191321	0.0802104	0.216305	0.282709	0.326759	0.0940171	0.0262985	0.803419	0.0552268	0	0.115056	0.0210388	0.321499	0.086785	0.533202	0.0374753	0.271532	0.0920447	0.414201	0.143327	0.0788955	0.209073	0.43261	0.0927022	0.0315582	0.234057	0.147929	0.467456	0.230769	0.00328731	0.150559	0.117686	0.34977	0.0946746	0.153846	0.284024	0.0368179	0.657462	0.0631164	0	0.242604	0.0848126	0.289283	0.0420776	0.284024	0.299803	0.271532	0.136752	0.464826	0.0927022	0.034188	0.197239	0.281394	0.042735	0.0164366	0.462196	0.0887574	0.312295	0.397765	0.105194	0.0959895	0.0381328	0.298488	0.213675	0.0545694	0.395135	0.034188	0.346483	0.178172	0.171598	0.26956	0.0105194	0.447074	0.193951	0.0447074	0.303748	
5	65	100	33	4	4	3.81269e-007	0.0136168	0.276589	0.703551	0.00624335	0.0945969	0.297243	0.441193	0.166968	0.190194	0.21233	0.0971465	0.50033	0.410632	0.198708	0.0390355	0.351624	0.0657304	0.00217446	0.130752	0.801343	0.133867	0.0191218	0.113941	0.73307	0.10351	0.826721	0.0697688	0	0.372536	0.594452	0.0242411	0.00877157	0.123998	0.436907	0.131866	0.30723	0.225629	0.549252	0.0593731	0.165745	0	0	0.632837	0.367163	0.0572067	0.00138349	0.486538	0.454872	0.507154	0.434822	0.0193715	0.0386526	0.784177	0.16231	0.00947075	0.0440423	0.284759	0.463381	0.141262	0.110599	0.480558	0.413732	0.0671191	0.0385907	0	0.0939008	0.811695	0.0944047	0.0223	0.092701	0.752424	0.132575	0	0.811966	0	0	0.188034	0.0493097	0.502301	0	0.108481	0.339908	0	0.877055	0	0	0.122945	0.0460224	0.463511	0.0460224	0.276792	0.167653	0	0.79027	0	0	0.20973	0.0690335	0.488494	0.139382	0.239974	0.0631164	0.0539119	0.493097	0.238659	0.0460224	0.16831	0.0861275	0.255753	0.180145	0.375411	0.102564	0.00262985	0.880999	0.0407627	0	0.0756082	0.0052597	0.34451	0.101907	0.495726	0.052597	0	0.796844	0	0	0.203156	0.0394477	0.473373	0.161078	0.25641	0.069691	0.18146	0.568705	0.132807	0	0.117028	0.116371	0.303748	0.113741	0.239316	0.226824	0.0118343	0.675871	0.00788955	0	0.304405	0.069691	0.289283	0.0243261	0.387245	0.229454	0	0.775148	0	0	0.224852	0.0236686	0.591716	0.0532544	0.121631	0.20973	
5	81	86	33	8	4	1.06256e-006	0.965956	0.014684	0.00332141	0.0160389	0.983054	0.00992132	0.00216539	0.00485959	0.625032	0.121061	0.0225517	0.231355	0.793069	0.107631	0.0110315	0.0882687	0.469584	0.487559	0.0145753	0.0282811	0.747873	0.209486	0.00703188	0.0356091	0.695192	0.0852896	0.171569	0.0479497	0.719829	0.14957	0.0636411	0.0669604	0.101133	0.302019	0.192362	0.404486	0.132638	0.371691	0.190162	0.305509	0.514605	0.343736	0.0441612	0.0974973	0.620862	0.150139	0.0987361	0.130263	0.772354	0.00228055	0.0030473	0.222318	0.494019	0.00837656	0.00985567	0.487749	0.458455	0.0180614	0.0126138	0.510869	0.0443357	0.00356301	0.00734526	0.944756	0.678101	0.247458	0.00728828	0.0671525	0.330009	0.12846	0.0864259	0.455106	0.381687	0.343964	0.126886	0.0291495	0.118313	0.26406	0.527092	0.0620713	0.0884774	0.058299	0.085048	0.534294	0.185185	0.0445816	0.150892	0.0908779	0.331619	0.166667	0.277092	0.133745	0.00205761	0.877915	0.0216049	0	0.0984225	0.0133745	0.352538	0.120027	0.440329	0.0737311	0.407407	0.0524691	0.382373	0.126886	0.0308642	0.289781	0.389918	0.1238	0.026749	0.169753	0.136488	0.439986	0.286351	0.00514403	0.13203	0.0994513	0.331619	0.125514	0.163923	0.279492	0.00720165	0.644719	0.0353224	0	0.312757	0.0493827	0.366255	0.0411523	0.22428	0.31893	0.23251	0.374486	0.270576	0.058299	0.0641289	0.167353	0.516461	0.0308642	0.00514403	0.280178	0.0696159	0.371056	0.303155	0.183471	0.0727023	0.0250343	0.444444	0.195473	0.0274348	0.307613	0.0411523	0.158779	0.135117	0.233196	0.431756	0.0298354	0.408779	0.148148	0.0329218	0.380316	
5	66	99	33	8	4	3.09774e-007	0.00617991	0.479494	0.505725	0.00860098	0.0799338	0.441375	0.382693	0.0959983	0.249908	0.31983	0.0358008	0.394461	0.457845	0.242999	0.0174723	0.281683	0.00865901	0	0.272113	0.719228	0.0876859	0.0144108	0.287476	0.610428	0.66997	0.324481	0.00554873	0	0.836532	0.160429	0.0024888	0.000550103	0.156444	0.549892	0.0893606	0.204304	0.405495	0.438131	0.0488152	0.107559	0	0.0128028	0.684736	0.302461	0.0507465	0.00849236	0.569199	0.371562	0.380644	0.28749	0.0528822	0.278984	0.536025	0.303067	0.040761	0.120147	0.345781	0.374269	0.16225	0.117699	0.731143	0.174134	0.0488175	0.0459058	0	0.0663703	0.878917	0.0547123	0.00563402	0.138912	0.774749	0.0807053	0	0.786694	0	0	0.213306	0.0236626	0.638889	0.0257202	0.0150892	0.296639	0	0.80144	0	0	0.19856	0.0360082	0.532236	0.0164609	0.211248	0.204047	0	0.803155	0	0	0.196845	0.0445816	0.530521	0.0953361	0.180384	0.149177	0.168038	0.378601	0.229767	0.0617284	0.161866	0.126543	0.323388	0.21262	0.22428	0.113169	0.0171468	0.847737	0.0428669	0	0.0922497	0.0222908	0.343621	0.0919067	0.485597	0.0565844	0	0.763717	0	0	0.236283	0.0394376	0.573388	0.153635	0.171811	0.0617284	0.142661	0.306241	0.370027	0.0456104	0.13546	0.121399	0.362483	0.100137	0.0960219	0.319959	0.0291495	0.591907	0.0895062	0.0192044	0.270233	0.058299	0.335391	0.0679012	0.20096	0.337449	0	0.76166	0.00205761	0.00548697	0.230796	0.0137174	0.748628	0.0164609	0.0294925	0.191701	
5	82	86	33	16	4	3.09225e-007	0.9682	0.0318005	0	0	0.976277	0.0237232	0	0	0.793827	0.0856554	0.0092104	0.111307	0.896029	0.0501471	0.00834918	0.0454744	0.309719	0.294272	0.181355	0.214654	0.506401	0.172949	0.126791	0.193859	0.939364	0.0272704	0.017933	0.0154327	0.919471	0.0439719	0.0111533	0.0254037	0.400752	0.157133	0.195965	0.24615	0.314348	0.237067	0.159775	0.28881	0.328219	0.191315	0.373001	0.107464	0.315639	0.344166	0.189172	0.151024	0.869296	0	0.0138468	0.116857	0.697646	0	0.0523303	0.250023	0.636557	0.00362357	0.00216228	0.357657	0.189062	0.00511882	0.00849838	0.797321	0.50809	0.370359	0.101659	0.019891	0.416234	0.27924	0.157887	0.146639	0.402367	0.442472	0.0519395	0	0.103222	0.342538	0.456936	0.0479947	0.0262985	0.126233	0.162393	0.521368	0.0848126	0	0.231427	0.174885	0.397765	0.103879	0.151216	0.172255	0.0466798	0.836949	0.00657462	0	0.109796	0.123603	0.380671	0.0493097	0.373439	0.0729783	0.744247	0.0197239	0.203813	0.0322156	0	0.771203	0.147929	0.0315582	0	0.0493097	0.274162	0.456936	0.200526	0.035503	0.0328731	0.218935	0.358317	0.0710059	0.0986193	0.253123	0.127548	0.629849	0.0157791	0.025641	0.201183	0.144642	0.358317	0.00394477	0.151216	0.34188	0.2643	0.4405	0.0788955	0.025641	0.190664	0.179487	0.522682	0.0315582	0	0.266272	0.205128	0.253123	0.223537	0.193294	0.124918	0.0381328	0.535832	0.186062	0	0.239974	0.196581	0.264957	0.186719	0.150559	0.201183	0.0854701	0.243261	0.155161	0.00986193	0.506246	
5	68	98	33	16	4	1.08181e-007	0.0289817	0.622127	0.348891	0	0.097668	0.763375	0.138957	0	0.269729	0.315378	0.0305374	0.384356	0.514822	0.227865	0.0121454	0.245167	0	0.00508758	0.176848	0.818064	0.041049	0.0257457	0.391783	0.541422	0.807105	0.0652885	0.00987102	0.117736	0.898045	0.0467979	0.00788423	0.0472724	0.389025	0.340247	0.0866806	0.184047	0.602386	0.199347	0.0621663	0.136101	0	0.0175173	0.712582	0.269901	0.0149684	0.0333393	0.592959	0.358734	0.378431	0.146934	0.213361	0.261274	0.325141	0.223631	0.163496	0.287733	0.378035	0.225794	0.237429	0.158742	0.32092	0.352855	0.127288	0.198937	0	0.0422618	0.920246	0.0374919	0	0.152046	0.797203	0.0507507	0.034188	0.722551	0	0	0.243261	0.0683761	0.704142	0.0131492	0	0.214333	0.0710059	0.677186	0	0	0.251808	0.0986193	0.548323	0.00920447	0.145299	0.198554	0	0.888889	0	0	0.111111	0.119658	0.555556	0.034188	0.222222	0.0683761	0.491124	0.268902	0.155819	0.00262985	0.0815253	0.34714	0.39119	0.121631	0.0690335	0.0710059	0.118343	0.681131	0.0539119	0	0.146614	0.170283	0.316897	0.0407627	0.360289	0.111769	0.042735	0.837607	0	0	0.119658	0.145299	0.384615	0.0598291	0.282051	0.128205	0.414201	0.182117	0.295201	0.0848126	0.0236686	0.318869	0.331361	0.0913872	0	0.258383	0.196581	0.33925	0.125575	0.116371	0.222222	0.136752	0.288626	0.0973044	0.0164366	0.460881	0.179487	0.521368	0.0769231	0.042735	0.179487	0.025641	0.367521	0.0512821	0	0.555556	
5	84	76	39	4	2	7.9449e-007	0.752825	0.204375	0.0413237	0.00147587	0.669886	0.22567	0.102682	0.00176232	0.739242	0.204824	0.0543167	0.00161798	0.869613	0.0923487	0.0319096	0.00612915	0.144418	0.710518	0.12087	0.0241943	0.268371	0.225059	0.0915422	0.415027	0.65324	0.332612	0.00609217	0.00805614	0.588803	0.397359	0.0101458	0.0036916	0.635582	0.110274	0.0444391	0.209705	0.890924	0.0726793	0.00285907	0.0335374	0.0289899	0.0158317	0.175022	0.780156	0.457614	0.00842363	0.00927189	0.524691	0.938588	0.0359688	0.012147	0.0132961	0.889119	0.0855488	0.01743	0.00790197	0.306887	0.0057196	0.0400531	0.64734	0.765203	0.0136508	0.0924663	0.128679	0.00512635	0.000280651	0.00448666	0.990106	0.505801	0.000123578	0.0013844	0.492691	0.642434	0.270499	0	0.0566357	0.0304311	0.20217	0.452663	0.257396	0.0838264	0.00394477	0.169062	0.380389	0.199493	0.201183	0.0498732	0.262327	0.421105	0.216963	0.056213	0.0433925	0	0.460693	0.161454	0.306847	0.0710059	0.153846	0.273176	0.133136	0.312623	0.127219	0.486052	0.301775	0	0.0659341	0.146238	0.331361	0.336292	0.24359	0.0591716	0.0295858	0.0380389	0.344886	0.154691	0.106509	0.355875	0.267258	0.157791	0.0986193	0.0779093	0.398422	0	0.471682	0.251902	0.148774	0.127642	0.237673	0.172584	0.0147929	0.151874	0.423077	0.190194	0.418428	0	0.0169062	0.374472	0.382643	0.406312	0.0443787	0	0.166667	0.0845309	0.281488	0.277261	0.0405748	0.316145	0.142998	0.27712	0.0493097	0.0542406	0.476331	0	0.230769	0.488588	0.125106	0.155537	0.0147929	0.676529	0	0.0295858	0.279093	
5	85	77	39	8	2	4.27714e-007	0.773512	0.141435	0.082104	0.00294896	0.755773	0.14845	0.0921296	0.00364798	0.877785	0.0827035	0.034466	0.00504573	0.947461	0.0185957	0.0164495	0.0174943	0.535824	0.383967	0.0436114	0.0365977	0.491828	0.0516426	0.0719221	0.384607	0.75283	0.0949874	0.0475289	0.104654	0.750037	0.126489	0.0501481	0.0733258	0.593206	0.0495689	0.07049	0.286735	0.867779	0.0378857	0.00277928	0.0915561	0.0274566	0.0663467	0.20451	0.701686	0.489581	0.0488567	0.0430012	0.418561	0.859296	0.00130775	0.0808983	0.0584981	0.834131	0	0.104031	0.0618373	0.139021	0	0.0698101	0.791169	0.566298	0	0.14461	0.289092	0.0395661	0.00116734	0.00117823	0.958088	0.437042	0	0.000555173	0.562403	0.545414	0.309965	0	0.0529101	0.0917108	0.298868	0.483539	0.116255	0.0349794	0.066358	0.212081	0.329365	0.152998	0.201499	0.104056	0.210391	0.506173	0.181584	0.05607	0.0457819	0.00220459	0.495591	0.0529101	0.335538	0.113757	0.0725309	0.310185	0.0915638	0.445988	0.0797325	0.489418	0.357143	0	0.0493827	0.104056	0.341564	0.355453	0.261317	0.0416667	0	0.104497	0.373016	0.171958	0.0855379	0.264991	0.255658	0.188786	0.098251	0.098251	0.359053	0.0242504	0.353175	0.247795	0.196208	0.178571	0.127058	0.389403	0	0.129115	0.354424	0.0542328	0.510141	0	0.015873	0.419753	0.21142	0.451132	0.0195473	0	0.317901	0.0268959	0.451058	0.239418	0.0515873	0.231041	0.0859053	0.476337	0.0180041	0.0231481	0.396605	0.0286596	0.320988	0.37478	0.170635	0.104938	0	0.577675	0	0	0.422325	
5	86	96	39	32	2	3.32635e-008	0.912093	0.0493508	0.0155874	0.0229683	0.929563	0.0391805	0.000269201	0.0309877	0.594342	0.187035	0.0676803	0.150944	0.783135	0.00874545	0.0123724	0.195747	0.00384919	0.0433076	0.541387	0.411456	0.0332046	0.000964954	0.496966	0.468864	0.672931	0.0664623	0.0821081	0.178498	0.855243	0.0280225	0.0103154	0.106419	0.0642628	0.388625	0.277648	0.269464	0.455871	0.22675	0.125272	0.192107	0	0.122823	0.836748	0.0404284	0	0.194876	0.770967	0.0341574	0.119592	0	0.120548	0.75986	0.367143	0	0.236977	0.39588	0.545457	0.181714	0.0627687	0.21006	0.752924	0.0939264	0.00435664	0.148793	0.0337944	0.509389	0.456816	0	0.0630231	0.623929	0.313048	0	0.216049	0.614638	0.0220459	0.0220459	0.12522	0.187757	0.512346	0.0257202	0	0.274177	0.0352734	0.535273	0.037478	0.112434	0.279541	0.159465	0.438786	0.0437243	0.216049	0.141975	0	0.579365	0	0.198413	0.222222	0.231481	0.175926	0.138889	0.324074	0.12963	0.640653	0.148148	0.0925926	0.00440917	0.114198	0.742798	0.170782	0.00514403	0	0.0812757	0.0961199	0.407848	0.133598	0.169753	0.192681	0.19393	0.268519	0.00411523	0.125514	0.407922	0.015873	0.428571	0.0634921	0.174603	0.31746	0.12963	0.212963	0.00925926	0.0648148	0.583333	0.0176367	0.688272	0.0220459	0.0220459	0.25	0.0164609	0.617284	0	0	0.366255	0.0467372	0.530423	0.164021	0.0925926	0.166226	0.00617284	0.5643	0	0	0.429527	0.190476	0.246032	0.206349	0.0793651	0.277778	0.037037	0.342593	0	0	0.62037	
5	91	93	40	4	2	3.98449e-007	0.0171941	0.0151208	0.127361	0.840325	0.370474	0.0237797	0.0202764	0.58547	0.131518	0.0838882	0.125497	0.659097	0.401381	0.0643384	0.0890881	0.445192	0.498446	0.309949	0.0653253	0.12628	0.485321	0.447174	0.0415654	0.0259395	0.00819687	0.000457048	0.00541418	0.985932	0.473988	0.00205251	0.00138844	0.522571	0.0682054	0.057419	0.0511927	0.823183	0.75253	0.061702	0.00602145	0.179747	0.361994	0.264822	0.10777	0.265414	0.776868	0.213011	0.00282459	0.0072967	0.000256742	0	0.00182514	0.997918	0.0490218	0.00926927	0.0385043	0.903205	0.375225	0.0510834	0.0143854	0.559306	0.716085	0.023429	0.0135631	0.246923	0.387022	0.418876	0.118035	0.0760667	0.874267	0.041744	0	0.0839889	0	0.600169	0.118343	0.0938292	0.187658	0.296844	0.188363	0.186391	0.109467	0.218935	0.0211327	0.418428	0.0803043	0.330516	0.14962	0.153846	0.306706	0.0680473	0.143984	0.327416	0.0676247	0.341505	0.0177515	0.238377	0.334742	0.0285996	0.41716	0.0236686	0.133136	0.397436	0	0.248521	0.344041	0.0202874	0.387151	0.118343	0.164694	0.255424	0.0887574	0.372781	0	0.206255	0.449704	0.0625528	0.281488	0.0690335	0.647929	0.0877712	0.0147929	0.180473	0.0380389	0.322908	0.0972105	0.0676247	0.474218	0.0325444	0.610454	0	0	0.357002	0	0.502113	0.310228	0.00760778	0.180051	0.0542406	0.455621	0.127219	0.0147929	0.348126	0.0422654	0.39645	0.373626	0.00760778	0.180051	0.0295858	0.445759	0.00887574	0.0394477	0.476331	0.0845309	0.360947	0.262046	0.0760778	0.216399	0.0670611	0.33432	0	0.0295858	0.569034	
5	94	94	36	4	4	3.53901e-007	0.192898	0.00877621	0.0143397	0.783986	0.275469	0.0147787	0.0326725	0.677079	0.444329	0.138212	0.00568979	0.411769	0.280767	0.0930296	0.0793246	0.546879	0.0952699	0.394784	0.387821	0.122125	0.389198	0.459954	0.0758056	0.0750419	0.397597	0.00129913	0.00259825	0.598505	0.0372342	0.00134636	0.00137743	0.960042	0.659113	0.0169866	0.00950787	0.314392	0.466792	0.111128	0.0639897	0.35809	0.369352	0.300976	0.266499	0.0631738	0.525015	0.226349	0.119254	0.129382	0.132591	0.00108681	0.0218958	0.844426	0.00080143	0.00044703	0.0217101	0.977041	0.647185	0.00703301	0.00452095	0.341261	0.67614	0.0168636	0.00500593	0.301991	0.637136	0.345396	0.000149998	0.0173184	0.627613	0.311614	0	0.0607733	0	0.524655	0.417488	0	0.0578567	0.182117	0.166338	0.245891	0.111111	0.294543	0.0230112	0.612097	0.193294	0.0933596	0.078238	0.0992768	0.35503	0.0571992	0.157791	0.330703	0.0493097	0.548323	0.0210388	0.052597	0.328731	0.0460224	0.493097	0.00788955	0.086785	0.366206	0.00262985	0.211045	0.545694	0.110454	0.130178	0.061144	0.203156	0.222222	0.0841552	0.429323	0.0690335	0.259698	0.358974	0.230769	0.0815253	0.0381328	0.560815	0.0742932	0.0756082	0.251151	0.052597	0.147272	0.109139	0.21762	0.473373	0.052597	0.475345	0	0.0230112	0.449047	0.106509	0.435897	0.221565	0.197239	0.0387903	0.0262985	0.653517	0.0558843	0	0.2643	0.0328731	0.232084	0.232742	0.439185	0.0631164	0.0230112	0.468113	0	0.0940171	0.414859	0.086785	0.166338	0.355687	0.246548	0.144642	0.0262985	0.445102	0	0.117686	0.410914	
